Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"June 19, 2025"
Statement,Data,WhenGenerated,"2025-08-12, 01:43:18 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-125275208.64897853,43860.413678891,-128358095.2273246,-128314234.81364572,-3039026.164667189
Net Asset Value,Data,Stock,193054174.84266,195829335.09307,0,195829335.09307,2775160.250409991
Net Asset Value,Data,Interest Accruals,-171672.338875,171781.0623778,-343451.38966,-171670.3272822,2.0115928
Net Asset Value,Data,Dividend Accruals,251655.6486203,251653.3559827,0,251653.3559827,-2.2926376
Net Asset Value,Data,Total,67858949.50342679,196296629.9251094,-128701546.6169846,67595083.30812478,-263866.19530201
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,-0.388845093%
Change in Combined NAV,Header,Field Name,Field Value
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:44",3988,HK Stamp Tax,0,0,-18,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:33:50",3988,BANK OF CHINA LTD-H,"17,000",4.49,-79.175405,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:50",3988,FRC Transaction Levy,0,0,-0.114495,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:50",3988,SFC Transaction Levy,0,0,-2.06091,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:50",3988,HK Stamp Tax,0,0,-77,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:50",3988,FRC Transaction Levy,0,0,0.114495,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:50",3988,SFC Transaction Levy,0,0,2.06091,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:50",3988,HK Stamp Tax,0,0,77,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:33:55",3988,BANK OF CHINA LTD-H,"17,000",4.49,-79.175405,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:55",3988,FRC Transaction Levy,0,0,-0.114495,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:55",3988,SFC Transaction Levy,0,0,-2.06091,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:55",3988,HK Stamp Tax,0,0,-77,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:55",3988,FRC Transaction Levy,0,0,0.114495,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:55",3988,SFC Transaction Levy,0,0,2.06091,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:55",3988,HK Stamp Tax,0,0,77,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:33:57",3988,BANK OF CHINA LTD-H,"4,000",4.49,-18.51186,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:57",3988,FRC Transaction Levy,0,0,-0.02694,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:57",3988,SFC Transaction Levy,0,0,-0.48492,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:57",3988,HK Stamp Tax,0,0,-18,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:57",3988,FRC Transaction Levy,0,0,0.02694,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:57",3988,SFC Transaction Levy,0,0,0.48492,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:57",3988,HK Stamp Tax,0,0,18,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:33:59",3988,BANK OF CHINA LTD-H,"3,000",4.49,-14.383895,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:59",3988,FRC Transaction Levy,0,0,-0.020205,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:59",3988,SFC Transaction Levy,0,0,-0.36369,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:59",3988,HK Stamp Tax,0,0,-14,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:59",3988,FRC Transaction Levy,0,0,0.020205,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:59",3988,SFC Transaction Levy,0,0,0.36369,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:33:59",3988,HK Stamp Tax,0,0,14,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:01",3988,BANK OF CHINA LTD-H,"17,000",4.49,-79.175405,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:01",3988,FRC Transaction Levy,0,0,-0.114495,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:01",3988,SFC Transaction Levy,0,0,-2.06091,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:01",3988,HK Stamp Tax,0,0,-77,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:01",3988,FRC Transaction Levy,0,0,0.114495,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:01",3988,SFC Transaction Levy,0,0,2.06091,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:01",3988,HK Stamp Tax,0,0,77,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:05",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:05",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:05",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:11",3988,BANK OF CHINA LTD-H,"16,000",4.49,-74.04744,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:11",3988,BANK OF CHINA LTD-H,"22,000",4.49,-101.81523,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:11",3988,BANK OF CHINA LTD-H,"4,000",4.49,-18.51186,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,FRC Transaction Levy,0,0,-0.02694,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,SFC Transaction Levy,0,0,-0.48492,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,HK Stamp Tax,0,0,-18,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,FRC Transaction Levy,0,0,0.02694,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,SFC Transaction Levy,0,0,0.48492,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,HK Stamp Tax,0,0,18,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,FRC Transaction Levy,0,0,-0.14817,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,SFC Transaction Levy,0,0,-2.66706,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,HK Stamp Tax,0,0,-99,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,FRC Transaction Levy,0,0,0.14817,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,SFC Transaction Levy,0,0,2.66706,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,HK Stamp Tax,0,0,99,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,FRC Transaction Levy,0,0,-0.10776,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,SFC Transaction Levy,0,0,-1.93968,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,HK Stamp Tax,0,0,-72,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,FRC Transaction Levy,0,0,0.10776,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,SFC Transaction Levy,0,0,1.93968,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:11",3988,HK Stamp Tax,0,0,72,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:16",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:16",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:16",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:16",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:16",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:16",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:16",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:17",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:17",3988,BANK OF CHINA LTD-H,"1,000",4.49,-5.127965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,FRC Transaction Levy,0,0,-0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,SFC Transaction Levy,0,0,-0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,HK Stamp Tax,0,0,-5,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,FRC Transaction Levy,0,0,0.006735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,SFC Transaction Levy,0,0,0.12123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:17",3988,HK Stamp Tax,0,0,5,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:20",3988,BANK OF CHINA LTD-H,"10,000",4.49,-46.27965,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:20",3988,FRC Transaction Levy,0,0,-0.06735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:20",3988,SFC Transaction Levy,0,0,-1.2123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:20",3988,HK Stamp Tax,0,0,-45,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:20",3988,FRC Transaction Levy,0,0,0.06735,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:20",3988,SFC Transaction Levy,0,0,1.2123,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:20",3988,HK Stamp Tax,0,0,45,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:22",3988,BANK OF CHINA LTD-H,"17,000",4.49,-79.175405,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:22",3988,BANK OF CHINA LTD-H,"9,000",4.49,-42.151685,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,FRC Transaction Levy,0,0,-0.060615,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,SFC Transaction Levy,0,0,-1.09107,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,FRC Transaction Levy,0,0,0.060615,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,SFC Transaction Levy,0,0,1.09107,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,FRC Transaction Levy,0,0,-0.114495,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,SFC Transaction Levy,0,0,-2.06091,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,HK Stamp Tax,0,0,-77,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,FRC Transaction Levy,0,0,0.114495,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,SFC Transaction Levy,0,0,2.06091,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:22",3988,HK Stamp Tax,0,0,77,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:31",3988,BANK OF CHINA LTD-H,"4,000",4.49,-18.51186,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:31",3988,FRC Transaction Levy,0,0,-0.02694,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:31",3988,SFC Transaction Levy,0,0,-0.48492,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:31",3988,HK Stamp Tax,0,0,-18,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:31",3988,FRC Transaction Levy,0,0,0.02694,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:31",3988,SFC Transaction Levy,0,0,0.48492,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:31",3988,HK Stamp Tax,0,0,18,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:32",3988,BANK OF CHINA LTD-H,"22,000",4.49,-101.81523,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:32",3988,FRC Transaction Levy,0,0,-0.14817,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:32",3988,SFC Transaction Levy,0,0,-2.66706,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:32",3988,HK Stamp Tax,0,0,-99,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:32",3988,FRC Transaction Levy,0,0,0.14817,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:32",3988,SFC Transaction Levy,0,0,2.66706,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:32",3988,HK Stamp Tax,0,0,99,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-06-19, 02:34:46",3988,BANK OF CHINA LTD-H,"2,000",4.49,-9.25593,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:46",3988,FRC Transaction Levy,0,0,-0.01347,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:46",3988,SFC Transaction Levy,0,0,-0.24246,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:46",3988,HK Stamp Tax,0,0,-9,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:46",3988,FRC Transaction Levy,0,0,0.01347,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:46",3988,SFC Transaction Levy,0,0,0.24246,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-06-19, 02:34:46",3988,HK Stamp Tax,0,0,9,Adj
Transaction Fees,Data,Total,,,,,,,,-24646.5825,
Transaction Fees,Data,Total in USD,,,,,,,,-3139.728144675,
Fees,Header,Subtitle,Currency,Account,Date,Description,Amount
Fees,Data,Other Fees,USD,U8251256,2025-06-19,ANNUAL LEI REGISTRATION FEE FOR JUN 2025,-40
Fees,Data,Total,,,,,-40
Interest Accruals,Header,Currency,Field Name,Field Value
Interest Accruals,Data,Base Currency Summary,Starting Accrual Balance,-171672.338875
Interest Accruals,Data,Base Currency Summary,Interest Accrued,0
Interest Accruals,Data,Base Currency Summary,Accrual Reversal,0
Interest Accruals,Data,Base Currency Summary,FX Translation,2.0115928
Interest Accruals,Data,Base Currency Summary,Ending Accrual Balance,-171670.3272822
Interest Accruals,Data,AUD,Starting Accrual Balance,-39.26
Interest Accruals,Data,AUD,Interest Accrued,0
Interest Accruals,Data,AUD,Accrual Reversal,0
Interest Accruals,Data,AUD,Ending Accrual Balance,-39.26
Interest Accruals,Data,AUD,Ending Accrual Balance in USD,-25.4451912
Interest Accruals,Data,HKD,Starting Accrual Balance,-27116.58
Interest Accruals,Data,HKD,Interest Accrued,0
Interest Accruals,Data,HKD,Accrual Reversal,0
Interest Accruals,Data,HKD,Ending Accrual Balance,-27116.58
Interest Accruals,Data,HKD,Ending Accrual Balance in USD,-3454.3811262
Interest Accruals,Data,SGD,Starting Accrual Balance,-2505.29
Interest Accruals,Data,SGD,Interest Accrued,0
Interest Accruals,Data,SGD,Accrual Reversal,0
Interest Accruals,Data,SGD,Ending Accrual Balance,-2505.29
Interest Accruals,Data,SGD,Ending Accrual Balance in USD,-1946.9109648
Interest Accruals,Data,USD,Starting Accrual Balance,-166243.59
Interest Accruals,Data,USD,Interest Accrued,0
Interest Accruals,Data,USD,Accrual Reversal,0
Interest Accruals,Data,USD,Ending Accrual Balance,-166243.59
Change in Dividend Accruals,Header,Asset Category,Currency,Account,Symbol,Date,Ex Date,Pay Date,Quantity,Tax,Fee,Gross Rate,Gross Amount,Net Amount,Code
Change in Dividend Accruals,Data,Starting Dividend Accruals in USD,,,,,,,,,,,,251655.6486203,
Change in Dividend Accruals,Data,Stocks,HKD,U18135473,857,2025-06-16,2025-06-17,2025-07-24,208000,5503.17,0,0.2727,56721.6,51218.43,Po
Change in Dividend Accruals,Data,Stocks,HKD,U18135473,857,2025-06-16,2025-06-17,2025-07-24,208000,-5485.33,0,0.2727,-56721.6,-51236.27,Re
Change in Dividend Accruals,Data,Total,,,,,,,,17.84,0,,0,-17.84,
Change in Dividend Accruals,Data,Total in USD,,,,,,,,2.2726376,0,,0,-2.2726376,
Change in Dividend Accruals,Data,Stocks,USD,U18135473,TAIL,2025-06-17,2025-06-18,2025-06-20,294655,9728.65,0,0.110057,32428.84,22700.19,Po
Change in Dividend Accruals,Data,Stocks,USD,U18135473,TAIL,2025-06-17,2025-06-18,2025-06-20,294655,-9728.65,0,0.110057,-32428.85,-22700.2,Re
Change in Dividend Accruals,Data,Total,,,,,,,,0,0,,-0.01,-0.01,
Change in Dividend Accruals,Data,Total Stocks in USD,,,,,,,,2.2726376,0,,-0.01,-2.2826376,
Change in Dividend Accruals,Data,Ending Dividend Accruals in USD,,,,,,,,,,,,251653.3559827,
Financial Instrument Information,Header,Asset Category,Symbol,Description,Conid,Security ID,Underlying,Listing Exch,Multiplier,Type,Code
Financial Instrument Information,Data,Stocks,1288,AGRICULTURAL BANK OF CHINA-H,76788432,CNE100000Q43,1288,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,1398,IND & COMM BK OF CHINA - H,46652361,CNE1000003G1,1398,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,1810,XIAOMI CORP-CLASS B,323608988,KYG9830T1067,1810,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,2097,MIXUE GROUP,763554903,CNE100006T36,2097,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,2359,WUXI APPTEC CO LTD-H,344422817,CNE100003F19,2359,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,2828,HANGSENG CHINA ENT INDEX-HKD,42474946,HK2828013055,2828,SEHK,1,ETF,
Financial Instrument Information,Data,Stocks,2899,ZIJIN MINING GROUP CO LTD-H,46654269,CNE100000502,2899,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,3067,ISHARES HANG SENG TECH E-HKD,445194075,HK0000651213,3067,SEHK,1,ETF,
Financial Instrument Information,Data,Stocks,3988,BANK OF CHINA LTD-H,46639425,CNE1000001Z5,3988,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,700,TENCENT HOLDINGS LTD,152791428,KYG875721634,700,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,857,PETROCHINA CO LTD-H,46636681,CNE1000003W8,857,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,883,CNOOC LTD,12150119,HK0883013259,883,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,941,CHINA MOBILE LTD,3408229,HK0941009539,941,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,9961,TRIP.COM GROUP LTD,481432897,KYG9066F1019,9961,SEHK,1,COMMON,
Financial Instrument Information,Data,Stocks,AAPL,APPLE INC,265598,US0378331005,AAPL,NASDAQ,1,COMMON,
Financial Instrument Information,Data,Stocks,APP,APPLOVIN CORP-CLASS A,481863646,US03831W1080,APP,NASDAQ,1,COMMON,
Financial Instrument Information,Data,Stocks,AVEM,AVANTIS EMERGING MARKETS EQ,383858503,US0250726041,AVEM,ARCA,1,ETF,
Financial Instrument Information,Data,Stocks,BABA,ALIBABA GROUP HOLDING-SP ADR,166090175,US01609W1027,BABA,NYSE,1,ADR,
Financial Instrument Information,Data,Stocks,BN4,KEPPEL LTD,92216592,SG1U68934629,BN4,SGX,1,COMMON,
Financial Instrument Information,Data,Stocks,BRK B,BERKSHIRE HATHAWAY INC-CL B,72063691,US0846707026,BRK B,NYSE,1,COMMON,
Financial Instrument Information,Data,Stocks,BWXT,BWX TECHNOLOGIES INC,196689572,US05605H1005,BWXT,NYSE,1,COMMON,
Financial Instrument Information,Data,Stocks,CEG,CONSTELLATION ENERGY,538132976,US21037T1097,CEG,NASDAQ,1,COMMON,
Financial Instrument Information,Data,Stocks,CME,CME GROUP INC,45127739,US12572Q1058,CME,NASDAQ,1,COMMON,
Financial Instrument Information,Data,Stocks,COIN,COINBASE GLOBAL INC -CLASS A,481691285,US19260Q1076,COIN,NASDAQ,1,COMMON,
Financial Instrument Information,Data,Stocks,CRWD,CROWDSTRIKE HOLDINGS INC - A,370757467,US22788C1053,CRWD,NASDAQ,1,COMMON,
Financial Instrument Information,Data,Stocks,CTAS,CINTAS CORP,268149,US1729081059,CTAS,NASDAQ,1,COMMON,
Financial Instrument Information,Data,Stocks,D05,DBS GROUP HOLDINGS LTD,15785538,SG1L01001701,D05,SGX,1,COMMON,
Financial Instrument Information,Data,Stocks,DAX,GLOBAL X DAX GERMANY ETF,346727821,US37954Y4917,DAX,NASDAQ,1,ETF,
Financial Instrument Information,Data,Stocks,DG,DOLLAR GENERAL CORP,70212228,US2566771059,DG,NYSE,1,COMMON,
Financial Instrument Information,Data,Stocks,EBND,SPDR BLOOMBERG EM BOND,84648107,US78464A3914,EBND,ARCA,1,ETF,
Financial Instrument Information,Data,Stocks,EFA,ISHARES MSCI EAFE ETF,13002510,US4642874659,EFA,ARCA,1,ETF,
Financial Instrument Information,Data,Stocks,EWW,ISHARES MSCI MEXICO ETF,2586566,US4642868222,EWW,ARCA,1,ETF,
Financial Instrument Information,Data,Stocks,EWZ,ISHARES MSCI BRAZIL ETF,10753244,US4642864007,EWZ,ARCA,1,ETF,
Financial Instrument Information,Data,Stocks,EXC,EXELON CORP,11000,US30161N1019,EXC,NASDAQ,1,COMMON,
Financial Instrument Information,Data,Stocks,GEV,GE VERNOVA INC,691984365,US36828A1016,GEV,NYSE,1,COMMON,
Financial Instrument Information,Data,Stocks,IAUM,ISHARES GOLD TRUST MICRO,499640636,US46436F1030,IAUM,ARCA,1,ETF,
