Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"July 23, 2025"
Statement,Data,WhenGenerated,"2025-07-24, 02:19:12 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-39827108.95704546,7987.725204803,-46329691.52765437,-46321703.80244957,-6494594.845404111
Net Asset Value,Data,Stock,112791376.20596,120392304.8168,0,120392304.8168,7600928.610839993
Net Asset Value,Data,Options,-707.34,382829.12,-384992.32,-2163.2,-1455.86
Net Asset Value,Data,Interest Accruals,-318835.2333337,330433.2892079,-652286.0645348,-321852.7753269,-3017.5419932
Net Asset Value,Data,Dividend Accruals,287408.7048344,277004.9548344,0,277004.9548344,-10403.75
Net Asset Value,Data,Total,72932133.38041523,121390559.90604712,-47366969.91218917,74023589.99385795,1091456.613442719
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,1.496537346%
Change in Combined NAV,Header,Field Name,Field Value
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.25878,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,4.65804,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,173,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.25878,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-4.65804,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-173,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,SFC Transaction Levy,0,0,-0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:37:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:38:02",9633,NONGFU SPRING CO LTD-H,600,45.4,-28.77634,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:38:02",9633,FRC Transaction Levy,0,0,0.04086,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:38:02",9633,SFC Transaction Levy,0,0,0.73548,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:38:02",9633,HK Stamp Tax,0,0,28,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:38:02",9633,FRC Transaction Levy,0,0,-0.04086,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:38:02",9633,SFC Transaction Levy,0,0,-0.73548,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:38:02",9633,HK Stamp Tax,0,0,-28,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:39:28",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:28",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:28",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:28",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:28",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:28",9633,SFC Transaction Levy,0,0,-0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:28",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:39:38",9633,NONGFU SPRING CO LTD-H,"1,000",45.4,-47.2939,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:38",9633,FRC Transaction Levy,0,0,0.0681,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:38",9633,SFC Transaction Levy,0,0,1.2258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:38",9633,HK Stamp Tax,0,0,46,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:38",9633,FRC Transaction Levy,0,0,-0.0681,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:38",9633,SFC Transaction Levy,0,0,-1.2258,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:38",9633,HK Stamp Tax,0,0,-46,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:39:43",9633,NONGFU SPRING CO LTD-H,200,45.4,-10.25878,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:43",9633,FRC Transaction Levy,0,0,0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:43",9633,SFC Transaction Levy,0,0,0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:43",9633,HK Stamp Tax,0,0,10,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:43",9633,FRC Transaction Levy,0,0,-0.01362,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:43",9633,SFC Transaction Levy,0,0,-0.24516,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:43",9633,HK Stamp Tax,0,0,-10,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:39:47",9633,NONGFU SPRING CO LTD-H,800,45.4,-38.03512,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:47",9633,FRC Transaction Levy,0,0,0.05448,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:47",9633,SFC Transaction Levy,0,0,0.98064,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:47",9633,HK Stamp Tax,0,0,37,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:47",9633,FRC Transaction Levy,0,0,-0.05448,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:47",9633,SFC Transaction Levy,0,0,-0.98064,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:39:47",9633,HK Stamp Tax,0,0,-37,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:40:01",9633,NONGFU SPRING CO LTD-H,"42,400",45.4,-1979.86136,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-22, 23:40:01",9633,NONGFU SPRING CO LTD-H,"1,600",45.4,-75.07024,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,FRC Transaction Levy,0,0,2.88744,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,SFC Transaction Levy,0,0,51.97392,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,HK Stamp Tax,0,0,1925,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,FRC Transaction Levy,0,0,-2.88744,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,SFC Transaction Levy,0,0,-51.97392,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,HK Stamp Tax,0,0,-1925,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,FRC Transaction Levy,0,0,0.10896,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,SFC Transaction Levy,0,0,1.96128,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,HK Stamp Tax,0,0,73,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,FRC Transaction Levy,0,0,-0.10896,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,SFC Transaction Levy,0,0,-1.96128,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-22, 23:40:01",9633,HK Stamp Tax,0,0,-73,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:20:22",1288,AGRICULTURAL BANK OF CHINA-H,"425,000",5.32,-2325.4385,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:22",1288,FRC Transaction Levy,0,0,3.3915,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:22",1288,SFC Transaction Levy,0,0,61.047,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:22",1288,HK Stamp Tax,0,0,2261,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:22",1288,FRC Transaction Levy,0,0,-3.3915,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:22",1288,SFC Transaction Levy,0,0,-61.047,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:22",1288,HK Stamp Tax,0,0,-2261,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:20:57",1288,AGRICULTURAL BANK OF CHINA-H,"10,000",5.32,-55.5162,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:57",1288,FRC Transaction Levy,0,0,0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:57",1288,SFC Transaction Levy,0,0,1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:57",1288,HK Stamp Tax,0,0,54,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:57",1288,FRC Transaction Levy,0,0,-0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:57",1288,SFC Transaction Levy,0,0,-1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:20:57",1288,HK Stamp Tax,0,0,-54,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:21:06",1288,AGRICULTURAL BANK OF CHINA-H,"1,000,000",5.32,-5471.62,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:06",1288,FRC Transaction Levy,0,0,7.98,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:06",1288,SFC Transaction Levy,0,0,143.64,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:06",1288,HK Stamp Tax,0,0,5320,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:06",1288,FRC Transaction Levy,0,0,-7.98,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:06",1288,SFC Transaction Levy,0,0,-143.64,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:06",1288,HK Stamp Tax,0,0,-5320,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:21:32",1288,AGRICULTURAL BANK OF CHINA-H,"3,000",5.32,-16.45486,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:32",1288,FRC Transaction Levy,0,0,0.02394,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:32",1288,SFC Transaction Levy,0,0,0.43092,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:32",1288,HK Stamp Tax,0,0,16,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:32",1288,FRC Transaction Levy,0,0,-0.02394,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:32",1288,SFC Transaction Levy,0,0,-0.43092,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:32",1288,HK Stamp Tax,0,0,-16,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:21:42",1288,AGRICULTURAL BANK OF CHINA-H,"10,000",5.32,-55.5162,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:42",1288,FRC Transaction Levy,0,0,0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:42",1288,SFC Transaction Levy,0,0,1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:42",1288,HK Stamp Tax,0,0,54,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:42",1288,FRC Transaction Levy,0,0,-0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:42",1288,SFC Transaction Levy,0,0,-1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:21:42",1288,HK Stamp Tax,0,0,-54,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:22:04",1288,AGRICULTURAL BANK OF CHINA-H,"5,000",5.32,-27.7581,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:04",1288,FRC Transaction Levy,0,0,0.0399,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:04",1288,SFC Transaction Levy,0,0,0.7182,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:04",1288,HK Stamp Tax,0,0,27,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:04",1288,FRC Transaction Levy,0,0,-0.0399,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:04",1288,SFC Transaction Levy,0,0,-0.7182,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:04",1288,HK Stamp Tax,0,0,-27,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:22:27",1288,AGRICULTURAL BANK OF CHINA-H,"10,000",5.32,-55.5162,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:27",1288,FRC Transaction Levy,0,0,0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:27",1288,SFC Transaction Levy,0,0,1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:27",1288,HK Stamp Tax,0,0,54,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:27",1288,FRC Transaction Levy,0,0,-0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:27",1288,SFC Transaction Levy,0,0,-1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:27",1288,HK Stamp Tax,0,0,-54,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:22:44",1288,AGRICULTURAL BANK OF CHINA-H,"10,000",5.32,-55.5162,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:44",1288,FRC Transaction Levy,0,0,0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:44",1288,SFC Transaction Levy,0,0,1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:44",1288,HK Stamp Tax,0,0,54,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:44",1288,FRC Transaction Levy,0,0,-0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:44",1288,SFC Transaction Levy,0,0,-1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:44",1288,HK Stamp Tax,0,0,-54,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:22:52",1288,AGRICULTURAL BANK OF CHINA-H,"10,000",5.32,-55.5162,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:52",1288,FRC Transaction Levy,0,0,0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:52",1288,SFC Transaction Levy,0,0,1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:52",1288,HK Stamp Tax,0,0,54,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:52",1288,FRC Transaction Levy,0,0,-0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:52",1288,SFC Transaction Levy,0,0,-1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:22:52",1288,HK Stamp Tax,0,0,-54,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:23:12",1288,AGRICULTURAL BANK OF CHINA-H,"10,000",5.32,-55.5162,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:12",1288,FRC Transaction Levy,0,0,0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:12",1288,SFC Transaction Levy,0,0,1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:12",1288,HK Stamp Tax,0,0,54,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:12",1288,FRC Transaction Levy,0,0,-0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:12",1288,SFC Transaction Levy,0,0,-1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:12",1288,HK Stamp Tax,0,0,-54,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:23:16",1288,AGRICULTURAL BANK OF CHINA-H,"5,000",5.32,-27.7581,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:16",1288,FRC Transaction Levy,0,0,0.0399,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:16",1288,SFC Transaction Levy,0,0,0.7182,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:16",1288,HK Stamp Tax,0,0,27,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:16",1288,FRC Transaction Levy,0,0,-0.0399,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:16",1288,SFC Transaction Levy,0,0,-0.7182,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:16",1288,HK Stamp Tax,0,0,-27,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:23:57",1288,AGRICULTURAL BANK OF CHINA-H,"10,000",5.32,-55.5162,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:57",1288,FRC Transaction Levy,0,0,0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:57",1288,SFC Transaction Levy,0,0,1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:57",1288,HK Stamp Tax,0,0,54,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:57",1288,FRC Transaction Levy,0,0,-0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:57",1288,SFC Transaction Levy,0,0,-1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:23:57",1288,HK Stamp Tax,0,0,-54,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:24:39",1288,AGRICULTURAL BANK OF CHINA-H,"40,000",5.32,-219.0648,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:39",1288,FRC Transaction Levy,0,0,0.3192,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:39",1288,SFC Transaction Levy,0,0,5.7456,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:39",1288,HK Stamp Tax,0,0,213,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:39",1288,FRC Transaction Levy,0,0,-0.3192,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:39",1288,SFC Transaction Levy,0,0,-5.7456,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:39",1288,HK Stamp Tax,0,0,-213,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:24:42",1288,AGRICULTURAL BANK OF CHINA-H,"10,000",5.32,-55.5162,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:42",1288,FRC Transaction Levy,0,0,0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:42",1288,SFC Transaction Levy,0,0,1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:42",1288,HK Stamp Tax,0,0,54,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:42",1288,FRC Transaction Levy,0,0,-0.0798,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:42",1288,SFC Transaction Levy,0,0,-1.4364,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:42",1288,HK Stamp Tax,0,0,-54,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:24:51",1288,AGRICULTURAL BANK OF CHINA-H,"19,000",5.32,-104.88078,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:51",1288,FRC Transaction Levy,0,0,0.15162,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:51",1288,SFC Transaction Levy,0,0,2.72916,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:51",1288,HK Stamp Tax,0,0,102,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:51",1288,FRC Transaction Levy,0,0,-0.15162,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:51",1288,SFC Transaction Levy,0,0,-2.72916,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:24:51",1288,HK Stamp Tax,0,0,-102,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-07-23, 01:25:26",1288,AGRICULTURAL BANK OF CHINA-H,"264,000",5.32,-1445.02768,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:25:26",1288,FRC Transaction Levy,0,0,2.10672,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:25:26",1288,SFC Transaction Levy,0,0,37.92096,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:25:26",1288,HK Stamp Tax,0,0,1405,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:25:26",1288,FRC Transaction Levy,0,0,-2.10672,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:25:26",1288,SFC Transaction Levy,0,0,-37.92096,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-07-23, 01:25:26",1288,HK Stamp Tax,0,0,-1405,Adj
Transaction Fees,Data,Total,,,,,,,,-16285.8953,
Transaction Fees,Data,Total in USD,,,,,,,,-2074.660202267,
Dividends,Header,Currency,Account,Date,Description,Amount
Dividends,Data,USD,U18135473,2025-07-23,CSCO(US17275R1023) Cash Dividend USD 0.41 per Share (Ordinary Dividend),9086.42
Dividends,Data,USD,U18135473,2025-07-23,CSCO(US17275R1023) Payment in Lieu of Dividend (Ordinary Dividend),5776.08
Dividends,Data,Total,,,,14862.5
Withholding Tax,Header,Currency,Account,Date,Description,Amount,Code
Withholding Tax,Data,USD,U18135473,2025-07-23,CSCO(US17275R1023) Cash Dividend USD 0.41 per Share - US Tax,-2725.93,
Withholding Tax,Data,USD,U18135473,2025-07-23,CSCO(US17275R1023) Payment in Lieu of Dividend - US Tax,-1732.82,
Withholding Tax,Data,Total,,,,-4458.75,
Interest Accruals,Header,Currency,Field Name,Field Value
Interest Accruals,Data,Base Currency Summary,Starting Accrual Balance,-318835.2333337
Interest Accruals,Data,Base Currency Summary,Interest Accrued,-3003.1017712
Interest Accruals,Data,Base Currency Summary,Accrual Reversal,0
Interest Accruals,Data,Base Currency Summary,FX Translation,-14.440222
Interest Accruals,Data,Base Currency Summary,Ending Accrual Balance,-321852.7753269
Interest Accruals,Data,AUD,Starting Accrual Balance,-48.08
Interest Accruals,Data,AUD,Interest Accrued,-2.28
Interest Accruals,Data,AUD,Accrual Reversal,0
Interest Accruals,Data,AUD,Ending Accrual Balance,-50.36
Interest Accruals,Data,AUD,Ending Accrual Balance in USD,-33.2491828
Interest Accruals,Data,EUR,Starting Accrual Balance,-4244.51
Interest Accruals,Data,EUR,Interest Accrued,-67.34
Interest Accruals,Data,EUR,Accrual Reversal,0
Interest Accruals,Data,EUR,Ending Accrual Balance,-4311.85
Interest Accruals,Data,EUR,Ending Accrual Balance in USD,-5075.478635
Interest Accruals,Data,HKD,Starting Accrual Balance,-146963.26
Interest Accruals,Data,HKD,Interest Accrued,-7967
Interest Accruals,Data,HKD,Accrual Reversal,0
Interest Accruals,Data,HKD,Ending Accrual Balance,-154930.26
Interest Accruals,Data,HKD,Ending Accrual Balance in USD,-19736.5658214
Interest Accruals,Data,SGD,Starting Accrual Balance,-6364.53
Interest Accruals,Data,SGD,Interest Accrued,-279.16
Interest Accruals,Data,SGD,Accrual Reversal,0
Interest Accruals,Data,SGD,Ending Accrual Balance,-6643.69
Interest Accruals,Data,SGD,Ending Accrual Balance in USD,-5204.2016877
Interest Accruals,Data,USD,Starting Accrual Balance,-290114.54
